#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-02-16T00:00:00Z,26537.37,26856.679,26334.653,26836.678,266299.0
2026-02-23T00:00:00Z,26836.678,27165.922,26260.163,26508.885,841681.0
2026-03-02T00:00:00Z,26508.885,26508.885,24938.279,25388.794,1730428.0
2026-03-09T00:00:00Z,25388.794,26230.252,24825.308,25457.295,1544546.0
2026-03-16T00:00:00Z,25457.295,26225.76,24676.127,24700.617,1234815.0
2026-03-23T00:00:00Z,24700.617,25387.824,24162.302,24631.076,1567114.0
2026-03-30T00:00:00Z,24631.076,25471.015,24327.713,25225.122,1088382.0
2026-04-06T00:00:00Z,25225.122,26090.731,25225.122,25950.43,668110.0
2026-04-13T00:00:00Z,25950.43,26646.026,25514.425,26500.005,736755.0
2026-04-20T00:00:00Z,26500.005,26527.530542652705,25616.926,26033.95,918752.0
2026-04-27T00:00:00Z,26033.95,26120.291,25563.856,26105.791,721510.0
2026-05-04T00:00:00Z,26105.791,26671.17,25655.577,26338.783,904076.0
2026-05-11T00:00:00Z,26338.783,26931.479,25696.567,25774.088,971004.0
2026-05-18T00:00:00Z,25774.088,25862.089,25161.392,25463.375,1119121.0
2026-05-25T00:00:00Z,25463.375,25777.808,24680.027,25199.022,712636.0
2026-06-01T00:00:00Z,25199.022,26077.791,24594.356,24603.856,884644.0
2026-06-08T00:00:00Z,24603.856,24819.228,23964.41,24724.467,1428168.0
2026-06-15T00:00:00Z,24724.467,25040.18,23747.647,23856.649,605663.0
2026-06-22T00:00:00Z,23856.649,23964.93,22521.845,22912.859,1118895.0
2026-06-29T00:00:00Z,22912.4,23302.92,22650.08,23009.42,630673.0
